r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.135416666666666692e-02,-4.117668641093798954e+01,3.064490370921084672e+00,1.496510328455223915e+00,-7.437258182209234292e-01,1.960884944586547760e-02,1.971117693123685885e-02,1.439110714371758526e-01,4.218662341344036548e+01,-4.165010093727968865e+01,6.706734446945791461e+00,-4.628125211798904459e+00,3.218701345318711216e+00,-2.445176797890101561e+00,3.522013594119406399e-01,1.231580100375602622e-02,5.530834813838448463e+04,0.000000000000000000e+00
1.406250000000000035e-02,-4.186700099374411366e+01,4.278016910628219094e+00,1.468968622515668843e+00,-6.874414377288076139e-01,2.038371972944129362e-02,2.052425849984891582e-02,1.472542938982099037e-01,4.241470397053951302e+01,-4.159337773658986492e+01,8.306505966400756336e+00,-5.368273906192253087e+00,2.783421462474652497e+00,-2.405946443685169189e+00,3.611843465384823038e-01,1.214357079945015128e-02,5.518569972810086620e+04,0.000000000000000000e+00
1.677083333333333551e-02,-4.419619866171882450e+01,5.507009342552111164e+00,1.446831566294913163e+00,-9.408206758704693584e-01,1.975597871966540062e-02,1.995528020922783183e-02,1.354130568467230011e-01,4.270161593735625871e+01,-4.153665453590005541e+01,9.906277485855694565e+00,-6.894921182384859293e+00,9.098075667648499731e-01,-2.331761952343810229e+00,3.207450201310730886e-01,1.291891126816363707e-02,5.714630123935919255e+04,0.000000000000000000e+00
1.947916666666666893e-02,-4.443249375336317541e+01,6.789569016452152717e+00,1.419162878820289464e+00,-8.772607893428130410e-01,2.020660910399013285e-02,2.044548913658579201e-02,1.378840605064973468e-01,4.304618295838048425e+01,-4.147993133521023168e+01,1.150604900531066122e+01,-7.318695877409577832e+00,8.161256210998854010e-01,-2.251869358949211808e+00,3.308891780208870759e-01,1.272441801538900900e-02,5.640518456918426091e+04,0.000000000000000000e+00
2.218750000000000236e-02,-4.476926694524860295e+01,8.148016938447423030e+00,1.390766608767550983e+00,-7.720134918419461201e-01,2.115834764934481499e-02,2.143486904910013591e-02,1.433812141035067933e-01,4.344703331394638468e+01,-4.142320813452042216e+01,1.310582052476563319e+01,-7.729136275067371109e+00,5.987229988169974204e-01,-2.196606566770143321e+00,3.476866467020254259e-01,1.240236128503635626e-02,5.582024718570354162e+04,0.000000000000000000e+00
2.489583333333333579e-02,-4.549755503942122914e+01,9.589285527575128754e+00,1.363071697145786798e+00,-7.069510723618321890e-01,2.209214392761908730e-02,2.241181578210264813e-02,1.474152568846943123e-01,4.390262535602943217e+01,-4.136648493383061265e+01,1.470559204422057853e+01,-8.276253320040140693e+00,8.148207198793892131e-03,-2.188823501198781329e+00,3.580706088510515750e-01,1.220327028142720663e-02,5.572643108267689240e+04,0.000000000000000000e+00
2.760416666666666921e-02,-4.614113989446843789e+01,1.111086307237370363e+01,1.334493485019814463e+00,-5.912792619488129731e-01,2.347251646633969485e-02,2.383097939350130312e-02,1.545029294634411021e-01,4.441127441756767524e+01,-4.130976173314079603e+01,1.630536356367554163e+01,-8.730532838391980022e+00,-5.382194795843114887e-01,-2.240686532852638635e+00,3.765318297929694524e-01,1.184931454156336848e-02,5.554213037531029113e+04,0.000000000000000000e+00
3.031250000000000264e-02,-4.676218484189487867e+01,1.270648026991754520e+01,1.305476889711379540e+00,-4.504899453711743718e-01,2.504471807376930023e-02,2.544131017913876108e-02,1.627077185819476024e-01,4.497118022139329696e+01,-4.125303853245097230e+01,1.790513508313051005e+01,-9.130379664365349868e+00,-1.089987052500120956e+00,-2.354303392860856992e+00,3.979521915606294424e-01,1.150464672788995002e-02,5.534327063875536987e+04,0.000000000000000000e+00
3.302083333333333259e-02,-4.834371737393633595e+01,1.436872022917058622e+01,1.281891927958078714e+00,-6.209103073643547077e-01,2.451341166929408427e-02,2.498587513596160076e-02,1.543088089218481174e-01,4.558045390833093791e+01,-4.119631533176116989e+01,1.950490660258544295e+01,-9.971652665486459455e+00,-2.495972635428570729e+00,-2.523530541968045160e+00,3.718027149446490043e-01,1.193998554053492603e-02,5.617791967308895983e+04,0.000000000000000000e+00
3.572916666666667296e-02,-4.992203787687789429e+01,1.609069809425021447e+01,1.258993444444832743e+00,-8.306629752402443501e-01,2.329181425512673667e-02,2.385696089138125350e-02,1.423344406221925817e-01,4.623714393586435989e+01,-4.113959213107134616e+01,2.110467812204041849e+01,-1.077430571401934678e+01,-3.920546526648987840e+00,-2.738205626651738722e+00,3.383261891516570197e-01,1.258182870423514912e-02,5.694581366426465684e+04,0.000000000000000000e+00
3.843749999999999944e-02,-4.871974403742807169e+01,1.786050556481263740e+01,1.219413061081935812e+00,-8.461318747121993056e-02,2.912994767744012461e-02,2.965947328037079819e-02,1.818552969543043296e-01,4.693926025273627545e+01,-4.108286893038152243e+01,2.270444964149539402e+01,-1.015422934544194078e+01,-2.955756751637645952e+00,-2.983695430471819066e+00,4.485895348539831740e-01,1.102168940746200976e-02,5.487371422723868454e+04,0.000000000000000000e+00
4.114583333333333981e-02,-4.944959631429636460e+01,1.966522446282727898e+01,1.192289645017595934e+00,-5.229505144197332811e-02,2.978861710973702837e-02,3.036835015235034296e-02,1.833390339744202235e-01,4.768479631574709288e+01,-4.102614572969171292e+01,2.430422116095033758e+01,-1.047537718718553812e+01,-3.678601086169571932e+00,-3.249310393520318918e+00,4.530623648804308901e-01,1.097902946790340478e-02,5.477526732918932976e+04,0.000000000000000000e+00
4.385416666666666630e-02,-5.590240655035265860e+01,2.150172573301136936e+01,1.203610024408329648e+00,-2.222644143452669141e+00,9.366181397621114318e-03,1.029989961902869414e-02,5.301750015746974770e-02,4.847174867019322875e+01,-4.096942252900189629e+01,2.590399268040529535e+01,-1.364059922651739143e+01,-9.367721053724858749e+00,-3.543680536896161470e+00,1.196856010155474548e-01,1.477396621517900431e-02,5.996042809225289238e+04,0.000000000000000000e+00
4.656250000000000666e-02,-6.012801576504858048e+01,2.341075282612456476e+01,1.199505865578014419e+00,-3.509232294459053492e+00,-9.197708653100124948e-03,-7.884631327760491942e-03,-4.281561218113423550e-02,4.929813395545904342e+01,-4.091269932831207967e+01,2.750376419986027088e+01,-1.565093449357032362e+01,-1.315186499169528744e+01,-3.900529802932710233e+00,-9.232050932748686600e-02,1.822647252010518512e-02,6.277570623234046798e+04,0.000000000000000000e+00
4.927083333333333315e-02,-6.574680843277798203e+01,2.550078272936679014e+01,1.200796092231098067e+00,-5.104895966730808254e+00,-1.778229140134257938e-02,-1.597015675555176970e-02,-7.736818461205609287e-02,5.016200331631798548e+01,-4.085597612762227016e+01,2.910353571931520733e+01,-1.821110478161270407e+01,-1.822727121556639318e+01,-4.325871278172852108e+00,-1.572000000000000064e-01,2.176000000000000156e-02,6.661888686375552788e+04,0.000000000000000000e+00
5.197916666666667351e-02,-4.154057969481536361e+01,2.783469714492235880e+01,9.804478992379188629e-01,5.998386384677708349e+00,5.007171977427862797e-02,5.113725275997876851e-02,3.671793597847612389e-01,5.106145429572216443e+01,-4.079925292693245353e+01,3.070330723877017931e+01,-5.567262800760996555e+00,2.358250258679407185e+00,-4.655978645943436689e+00,1.084506733034371617e+00,1.703986649577600779e-02,4.582827608347510977e+04,0.000000000000000000e+00
5.468750000000000000e-02,-4.157916850468907199e+01,3.024005942577035810e+01,9.419895931657509269e-01,6.680145879400498643e+00,5.179725130563368751e-02,5.323286168165262955e-02,3.806885637788388066e-01,5.199464035603919143e+01,-4.074252972624263691e+01,3.230307875822511932e+01,-4.779679123419303899e+00,1.793481780645117096e+00,-4.596680803482674271e+00,1.128309482161032440e+00,2.120528694675503228e-02,4.566979948864428297e+04,0.000000000000000000e+00
5.739583333333334036e-02,-4.095482077526125408e+01,3.252741274636974822e+01,8.995856079425936791e-01,7.587976136787723647e+00,5.293891642750499921e-02,5.485774351993418646e-02,3.966724843349075380e-01,5.295977822447436267e+01,-4.068580652555282029e+01,3.390285027768008774e+01,-3.575358420151336869e+00,1.753603247353760608e+00,-4.130827527973577773e+00,1.193626948214727479e+00,2.675190180004316867e-02,4.498326452155767038e+04,0.000000000000000000e+00
6.010416666666666685e-02,-4.459081892241211875e+01,3.485001589218488505e+01,9.074062121650553481e-01,5.618149391163697715e+00,5.408397172584086809e-02,5.526243898358015882e-02,3.695650431554204918e-01,5.395515328760608753e+01,-4.062908332486300367e+01,3.550262179713505617e+01,-4.469190809065667125e+00,-1.994329710732346772e+00,-3.671434210681879584e+00,1.062529034809261752e+00,1.465197817650802127e-02,4.708012283569498686e+04,0.000000000000000000e+00
6.281249999999999334e-02,-4.428523791515807062e+01,3.728153102910242467e+01,8.710527814387419854e-01,6.179308412167877407e+00,5.458066869676882898e-02,5.612369224929000117e-02,3.767363695451406147e-01,5.497912327297099466e+01,-4.057236012417319415e+01,3.710239331658999618e+01,-3.518889795680645971e+00,-2.255630013401750844e+00,-3.683177225401298216e+00,1.096075738378744280e+00,1.814736748246741083e-02,4.652479760442749102e+04,0.000000000000000000e+00
6.552083333333333370e-02,-1.397298815340221623e+01,3.946071755959306415e+01,3.403215315239480621e-01,3.506622995755371619e+01,5.000366744798726178e-03,1.753845751399451397e-02,2.430937356294280982e-01,5.603012045598264024e+01,-4.051563692348337753e+01,3.870216483604496460e+01,1.201469943542220520e+01,2.371212087155063841e+01,-4.030355346332963329e+00,1.013600000000000056e+00,1.996600000000000041e-01,3.246345021372234260e+04,0.000000000000000000e+00
6.822916666666667407e-02,-2.059655367556781869e+01,4.130368734002701103e+01,4.625761386766023553e-01,2.653981781124196360e+01,1.067718392641885464e-02,2.462043998259608527e-02,2.582752047579426335e-01,5.710665262148728516e+01,-4.045891372279355380e+01,4.030193635549994013e+01,8.769571048532158741e+00,1.787196363446649983e+01,-4.326719919215563870e+00,1.013600000000000056e+00,1.996600000000000041e-01,3.449082811505766585e+04,0.000000000000000000e+00
7.093750000000000056e-02,-2.461542639966304691e+01,4.302071738532880119e+01,5.197094561953327085e-01,2.174458071740308185e+01,1.429271297221719125e-02,2.930034037016639170e-02,2.668957920714155052e-01,5.820730299388922191e+01,-4.040219052210374429e+01,4.190170787495488014e+01,6.757871151298453505e+00,1.432732630309755351e+01,-4.509040840591659105e+00,1.013600000000000056e+00,1.996600000000000041e-01,3.564204662765758258e+04,0.000000000000000000e+00
7.364583333333332704e-02,-2.622828530761244537e+01,4.474743640943995615e+01,5.301663651208718964e-01,1.962370483878222771e+01,1.550323049331345585e-02,3.119778808997807421e-02,2.683417542998146610e-01,5.933072933047041175e+01,-4.034546732141392056e+01,4.350147939440983436e+01,5.996616140236357140e+00,1.283896972894213029e+01,-4.615863763388996510e+00,1.013600000000000056e+00,1.996600000000000041e-01,3.583514466668703244e+04,0.000000000000000000e+00
1.135416666666666692e-02,-4.247774518533203292e+01,1.006352604441158505e+01,1.338172346054679496e+00,8.328372309946985297e+00,7.577932686984673039e-02,7.678324785253679008e-02,5.412754809927304844e-01,4.218662341344036548e+01,-4.165010093727968155e+01,6.706734446945788797e+00,-2.966478259733752232e+00,7.570157629899176843e-01,-1.608270923516443851e+00,1.252986250649578581e+00,3.480239307082001743e-02,5.847356316030916787e+04,0.000000000000000000e+00
1.406250000000000035e-02,-4.263841983317141171e+01,1.122918218970701609e+01,1.313285186040676233e+00,8.232562412381327022e+00,7.469119427167446312e-02,7.576547767363540908e-02,5.317924290771450790e-01,4.241470397053952013e+01,-4.159337773658986492e+01,8.306505966400758112e+00,-2.754406749178775815e+00,3.835468065443985997e-01,-1.381581044836502459e+00,1.244995705192602831e+00,3.375423279145171873e-02,5.781783249297946895e+04,0.000000000000000000e+00
1.677083333333333551e-02,-4.884394166915708979e+01,1.243481730909934413e+01,1.321509307421727675e+00,6.239615836609004873e+00,8.479460857182942457e-02,8.552454107346586787e-02,5.255143465486589172e-01,4.270161593735625871e+01,-4.153665453590005541e+01,9.906277485855724763e+00,-5.597001357139832045e+00,-5.206298146664297910e+00,-1.170364065464616132e+00,1.099935413542976415e+00,1.851644892004710927e-02,6.467030386733447813e+04,0.000000000000000000e+00
1.947916666666666893e-02,-4.701296469623802921e+01,1.370870344622742820e+01,1.287069090110769309e+00,6.691155803605539631e+00,7.951033279475282212e-02,8.038881760323494940e-02,5.125784194232642088e-01,4.304618295838048425e+01,-4.147993133521023879e+01,1.150604900531067187e+01,-4.470401903470460070e+00,-3.808008858494667859e+00,-9.975384359203897100e-01,1.129025127234360104e+00,2.127222728592167988e-02,6.145315997937366046e+04,0.000000000000000000e+00
2.218750000000000236e-02,-4.606582994335703063e+01,1.506085630565758571e+01,1.254808925073307657e+00,7.017787976212801482e+00,7.671539791719311774e-02,7.773566355381530957e-02,5.052936004392493130e-01,4.344703331394638468e+01,-4.142320813452042216e+01,1.310582052476563497e+01,-3.840707877271821946e+00,-3.143404175333282424e+00,-8.712776160768682665e-01,1.150441213406445229e+00,2.324427627392784690e-02,5.945205570595322206e+04,0.000000000000000000e+00
2.489583333333333579e-02,-4.541880747916249561e+01,1.648592906941473402e+01,1.222608843264684664e+00,7.340977633388092727e+00,7.515166808042628155e-02,7.631964997953789853e-02,5.026046218777276975e-01,4.390262535602943217e+01,-4.136648493383060554e+01,1.470559204422060162e+01,-3.412428794472043503e+00,-2.709052341702249400e+00,-7.881390067760658535e-01,1.174809713557462221e+00,2.495718145695689089e-02,5.790905246822240588e+04,0.000000000000000000e+00
2.760416666666666921e-02,-4.505558145563234973e+01,1.797069115071766632e+01,1.191276504214868082e+00,7.614449292780747669e+00,7.428150022954790876e-02,7.563365480449051048e-02,5.014512752014201880e-01,4.441127441756767524e+01,-4.130976173314078892e+01,1.630536356367554163e+01,-3.168899670887691755e+00,-2.495734972210687186e+00,-7.386755548004322325e-01,1.195681265119786119e+00,2.703834134788769133e-02,5.676763811044098838e+04,0.000000000000000000e+00
3.031250000000000264e-02,-4.485508419371765854e+01,1.950022818570328553e+01,1.160706154925529532e+00,7.844262154865802472e+00,7.373824069711233664e-02,7.531480795068871970e-02,5.007961572035461995e-01,4.497118022139329696e+01,-4.125303853245097230e+01,1.790513508313051361e+01,-3.039876964723436714e+00,-2.404210280444861514e+00,-7.124779369653477801e-01,1.213514743217586345e+00,2.952491651564798439e-02,5.586032270112467086e+04,0.000000000000000000e+00
3.302083333333333259e-02,-4.473491886343548174e+01,2.106130357874620529e+01,1.130778488085740108e+00,8.037252025024585578e+00,7.330208851457858943e-02,7.509995838523778056e-02,4.999482330580959921e-01,4.558045390833093791e+01,-4.119631533176115568e+01,1.950490660258544651e+01,-2.975445234361103086e+00,-2.368153296117689433e+00,-7.005070152736387890e-01,1.228706818887050467e+00,3.161753715376897089e-02,5.507623938888593693e+04,0.000000000000000000e+00
3.572916666666667296e-02,-4.464630347184094461e+01,2.264379897119217944e+01,1.101419683981236242e+00,8.197648461329229974e+00,7.286665107768321159e-02,7.487998712006620206e-02,4.987281723331387084e-01,4.623714393586436699e+01,-4.113959213107133905e+01,2.110467812204042559e+01,-2.944499840634126286e+00,-2.349193697508357381e+00,-6.959533578048553437e-01,1.242083881674857837e+00,3.337227416694177329e-02,5.435011721058394323e+04,0.000000000000000000e+00
3.843749999999999944e-02,-4.449552685100799465e+01,2.424067624621928019e+01,1.071962638678674917e+00,8.363673703656878899e+00,7.227399560008458679e-02,7.451455708946060075e-02,4.971731148212167328e-01,4.693926025273627545e+01,-4.108286893038152243e+01,2.270444964149538691e+01,-2.895373668022610758e+00,-2.268953171614195963e+00,-6.943637940290400268e-01,1.255930386884983818e+00,3.518859031800625203e-02,5.358331484311469831e+04,0.000000000000000000e+00
4.114583333333333981e-02,-4.442258710672268052e+01,2.584716866254277434e+01,1.043831239869409844e+00,8.453744996792330824e+00,7.156057208601869501e-02,7.398522484316739922e-02,4.937733215750366722e-01,4.768479631574709998e+01,-4.102614572969170581e+01,2.430422116095036600e+01,-2.894785505066839182e+00,-2.250567496034661108e+00,-6.927653700821114757e-01,1.263442332732480411e+00,3.617397026490809520e-02,5.290049145889451029e+04,0.000000000000000000e+00
4.385416666666666630e-02,-4.444705971592787108e+01,2.745996615306416899e+01,1.017381976542693245e+00,8.447437026208568511e+00,7.068910111127145457e-02,7.323107433244192832e-02,4.879894622190119602e-01,4.847174867019322875e+01,-4.096942252900189629e+01,2.590399268040529890e+01,-2.950056920181051368e+00,-2.312413375039875874e+00,-6.894702918816093540e-01,1.262916247985794715e+00,3.610496106672173716e-02,5.230261495648483105e+04,0.000000000000000000e+00
4.656250000000000666e-02,-4.436966373711459966e+01,2.907705549972308745e+01,9.906788286383776398e-01,8.455675570404672214e+00,6.959147775305275785e-02,7.225415895834520763e-02,4.817942852558190769e-01,4.929813395545902921e+01,-4.091269932831207967e+01,2.750376419986027088e+01,-2.960196648777118078e+00,-2.282688331976481244e+00,-6.831537109739159730e-01,1.263603342571749666e+00,3.619509074022711492e-02,5.161053818849812524e+04,0.000000000000000000e+00
4.927083333333333315e-02,-4.426030651599858601e+01,3.069720000307555807e+01,9.644052664442100964e-01,8.439300666470174406e+00,6.829869347001518709e-02,7.105648339479961328e-02,4.745046691421477836e-01,5.016200331631798548e+01,-4.085597612762226305e+01,2.910353571931521088e+01,-2.959405860583211645e+00,-2.222368362029911282e+00,-6.728472347306061474e-01,1.262237675583612662e+00,3.601594929118370758e-02,5.088465810657093971e+04,0.000000000000000000e+00
5.197916666666667351e-02,-4.423901443319809346e+01,3.231975592540577225e+01,9.398459545097174184e-01,8.324706457627087275e+00,6.682076483338242334e-02,6.958622425355964758e-02,4.646896294957630902e-01,5.106145429572215733e+01,-4.079925292693244643e+01,3.070330723877017931e+01,-3.007548792506173463e+00,-2.235485358226787511e+00,-6.575612945244884155e-01,1.252680518566099188e+00,3.476228864644033412e-02,5.021230596861040976e+04,0.000000000000000000e+00
5.468750000000000000e-02,-4.415937959070780039e+01,3.394475414377377120e+01,9.154422280566543169e-01,8.201197857344581621e+00,6.515604154305371098e-02,6.790673828419135916e-02,4.541145630726217686e-01,5.199464035603921275e+01,-4.074252972624263691e+01,3.230307875822514063e+01,-3.032027052896342667e+00,-2.194896742879066664e+00,-6.361465297697129762e-01,1.242379901302538059e+00,3.341110455934972329e-02,4.947644900293558021e+04,0.000000000000000000e+00
5.739583333333334036e-02,-4.431491432140724385e+01,3.557274145463486548e+01,8.943952948664518621e-01,7.885359170402217899e+00,6.331521009385913945e-02,6.586952523991197739e-02,4.393322518907171736e-01,5.295977822447437688e+01,-4.068580652555281318e+01,3.390285027768013038e+01,-3.181150583674952070e+00,-2.353894579891988137e+00,-6.065889824140167086e-01,1.216703871623212141e+00,2.996958622375199902e-02,4.887600561298213870e+04,0.000000000000000000e+00
6.010416666666666685e-02,-4.441890043555636680e+01,3.720660931329555865e+01,8.735275893387209889e-01,7.559251494828231444e+00,6.136119639441725560e-02,6.368579645307240189e-02,4.242650423829144035e-01,5.395515328760608753e+01,-4.062908332486300367e+01,3.550262179713505617e+01,-3.315598055231549601e+00,-2.461842428363994806e+00,-5.665960325512711115e-01,1.191397915998670731e+00,2.644110117404146337e-02,4.820231790634692879e+04,0.000000000000000000e+00
6.281249999999999334e-02,-4.460877166996475296e+01,3.885393631851084706e+01,8.542401823762394431e-01,7.142599381094875355e+00,5.921131910937595805e-02,6.137611573211864541e-02,4.073930282987195950e-01,5.497912327297100177e+01,-4.057236012417317994e+01,3.710239331659001039e+01,-3.512405309410201681e+00,-2.632958434154701877e+00,-5.146869308128285692e-01,1.159851993334553688e+00,2.390577671980283897e-02,4.754430781631951686e+04,0.000000000000000000e+00
6.552083333333333370e-02,-4.284711943766616571e+01,4.053100948874987353e+01,8.131694089382586199e-01,7.974042229994402931e+00,5.736931959806217812e-02,6.018005212448505198e-02,4.134571272785526608e-01,5.603012045598264024e+01,-4.051563692348337042e+01,3.870216483604495750e+01,-2.767222976592649708e+00,-1.094507183905193193e+00,-4.547258664073171031e-01,1.223585677047565712e+00,3.092913692853944269e-02,4.573867798083079833e+04,0.000000000000000000e+00
6.822916666666667407e-02,-4.261283847175448614e+01,4.226517167460420410e+01,7.894942166885702273e-01,7.808791694627608138e+00,5.536467511358698912e-02,5.807265627569715982e-02,4.011874492122123881e-01,5.710665262148727805e+01,-4.045891372279355380e+01,4.030193635549994013e+01,-2.838139205431497558e+00,-8.485376330000797829e-01,-4.041169763064786924e-01,1.210762235503102469e+00,2.914112613587072076e-02,4.485139765183100099e+04,0.000000000000000000e+00
7.093750000000000056e-02,-4.228212798729252597e+01,4.408756459192393606e+01,7.644976177111895144e-01,7.719252187777769336e+00,5.346450872750319050e-02,5.613903537508129621e-02,3.906605541771346890e-01,5.820730299388922901e+01,-4.040219052210373007e+01,4.190170787495490146e+01,-2.924535671272909809e+00,-4.822833461087427942e-01,-4.025795565810487142e-01,1.203813969771554859e+00,2.817230867175546383e-02,4.392661042676150100e+04,0.000000000000000000e+00
7.364583333333332704e-02,-4.200535589944279735e+01,4.600304558694391233e+01,7.400054111869250884e-01,7.600813122146114154e+00,5.163151656384094845e-02,5.424151376806869707e-02,3.798503017543871096e-01,5.933072933047043307e+01,-4.034546732141392056e+01,4.350147939440986988e+01,-3.079076489914278181e+00,-1.389685943920524469e-01,-5.048679832684114244e-01,1.194623098278538631e+00,2.689079798162095566e-02,4.303968435106308607e+04,0.000000000000000000e+00
