r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.135416666666666692e-02,-4.096714911753772981e+01,2.563626366158675562e+00,1.508300207069177556e+00,-1.419236103772007596e+00,1.356090467154461889e-02,1.365565117903069607e-02,1.001219323461338545e-01,4.206962933504357238e+01,-4.165010093727968865e+01,5.926449552841290824e+00,-4.225372531659993491e+00,3.228124802523476333e+00,-2.408050509696705976e+00,2.464860983568476493e-01,1.371208471150713211e-02,5.498247724810266664e+04,0.000000000000000000e+00
1.406250000000000035e-02,-4.150660404926340874e+01,3.654086209794993767e+00,1.482986452647573561e+00,-1.490603942218257316e+00,1.302012047079054852e-02,1.315534129334522059e-02,9.504055274712402968e-02,4.223607594481699579e+01,-4.159337773658987203e+01,7.340098070032802013e+00,-4.830460636931828589e+00,2.889065372515493557e+00,-2.375671240714483545e+00,2.354526305330574276e-01,1.381628175563865552e-02,5.463776339112511778e+04,0.000000000000000000e+00
1.677083333333333551e-02,-4.318564966534590610e+01,4.759972421734717685e+00,1.461018288856137826e+00,-1.753660003751662089e+00,1.139883001643097159e-02,1.158275359046681378e-02,8.019961769334196799e-02,4.244904886270182942e+01,-4.153665453590005541e+01,8.753746587224281228e+00,-5.970603489380135187e+00,1.543033968062258676e+00,-2.304663518335318351e+00,1.947334314192427085e-01,1.413946520457702756e-02,5.574671591314156831e+04,0.000000000000000000e+00
1.947916666666666893e-02,-4.332437360225645051e+01,5.914219386718963634e+00,1.435124716692862457e+00,-1.791806732713325800e+00,1.088982937384714265e-02,1.111550574273288509e-02,7.654687567917056734e-02,4.270785205068330015e+01,-4.147993133521023879e+01,1.016739510441578886e+01,-6.286122054472406795e+00,1.499515781540776915e+00,-2.221450406504958064e+00,1.888283177759771669e-01,1.418600421391025788e-02,5.487163242121092480e+04,0.000000000000000000e+00
2.218750000000000236e-02,-4.356481512445961357e+01,7.135443499689262836e+00,1.408448707099373642e+00,-1.785123099190698781e+00,1.084431876932145412e-02,1.111287304023494439e-02,7.595785855475190029e-02,4.301165822798942173e+01,-4.142320813452042216e+01,1.158104362160730361e+01,-6.593277529613867927e+00,1.333715812284928637e+00,-2.153747825452451359e+00,1.898629442452798299e-01,1.417785018101265331e-02,5.415268806441377819e+04,0.000000000000000000e+00
2.489583333333333579e-02,-4.409614877414747980e+01,8.428193728879154634e+00,1.381941860212846152e+00,-1.788131774827974141e+00,1.085654785429324316e-02,1.117180513397301490e-02,7.528582912346613865e-02,4.335952144065930014e+01,-4.136648493383060554e+01,1.299469213879879170e+01,-6.992515893872817578e+00,8.851866276319483307e-01,-2.122371127589505413e+00,1.893972012566295937e-01,1.418152076529012769e-02,5.380555544721710612e+04,0.000000000000000000e+00
2.760416666666666921e-02,-4.456768029942276854e+01,9.788243629719799443e+00,1.354602307043747178e+00,-1.743429894899875876e+00,1.127078304402207888e-02,1.163275824739313548e-02,7.744874858871768353e-02,4.375039079720232849e+01,-4.130976173314078892e+01,1.440834065599029756e+01,-7.318095657235120122e+00,4.631841751785789052e-01,-2.138078695647272376e+00,1.963170522694992204e-01,1.412698447177784811e-02,5.340032408746570582e+04,0.000000000000000000e+00
3.031250000000000264e-02,-4.505636475176063271e+01,1.120913735904744257e+01,1.326965915985721667e+00,-1.681720456736712777e+00,1.185110549704358925e-02,1.226053512404541405e-02,8.064961278779682330e-02,4.418312494104696952e+01,-4.125303853245097230e+01,1.582198917318180875e+01,-7.616155087906443910e+00,5.486357123940091562e-03,-2.203280328234494156e+00,2.058696732971568577e-01,1.405169895721878996e-02,5.302705985950113245e+04,0.000000000000000000e+00
3.302083333333333259e-02,-4.623060827861580435e+01,1.268274809007376547e+01,1.303046974131820690e+00,-1.833005168524138639e+00,1.080335107996462964e-02,1.127597967708573838e-02,7.197606929901281814e-02,4.465650684399437154e+01,-4.119631533176116278e+01,1.723563769037328797e+01,-8.226362246263500211e+00,-1.063608318760300042e+00,-2.312652345073342719e+00,1.824507999124633240e-01,1.423626630559944942e-02,5.339859573103226285e+04,0.000000000000000000e+00
3.572916666666667296e-02,-4.730580568620229087e+01,1.420059494401396627e+01,1.279167844755764172e+00,-1.986570967264029264e+00,9.596792661998981497e-03,1.013520929614202502e-02,6.286207319320305520e-02,4.516925853678111480e+01,-4.113959213107134616e+01,1.864928620756479916e+01,-8.759929303035375980e+00,-2.062582570681570360e+00,-2.456262523838139256e+00,1.586788142675282509e-01,1.442361658006211488e-02,5.362373621396208910e+04,0.000000000000000000e+00
3.843749999999999944e-02,-4.648880320729689686e+01,1.575134351261491972e+01,1.244115787808655282e+00,-1.499975171377244010e+00,1.356317468051548673e-02,1.411747297784289590e-02,8.973453833423318537e-02,4.572005543873213185e+01,-4.108286893038152243e+01,2.006293472475631035e+01,-8.325432926517986942e+00,-1.435544278751689884e+00,-2.621749151837801772e+00,2.340038385050780823e-01,1.382996375021077612e-02,5.190679452124623640e+04,0.000000000000000000e+00
4.114583333333333981e-02,-4.726298609921093430e+01,1.732259089243747852e+01,1.219485277645570021e+00,-1.610490022213170391e+00,1.271109536729637252e-02,1.332550612047456173e-02,8.302231241048153854e-02,4.630754000356976263e+01,-4.102614572969171292e+01,2.147658324194780022e+01,-8.672931682659763553e+00,-2.194363490822447638e+00,-2.801038296779662762e+00,2.168961445614012162e-01,1.396479782710006827e-02,5.181203100093850662e+04,0.000000000000000000e+00
4.385416666666666630e-02,-5.218353737678267379e+01,1.891045375962713138e+01,1.223132297710906036e+00,-3.341188010191231683e+00,-5.070673920061051151e-03,-4.167171898590114540e-03,-2.667894930755214389e-02,4.693033445807729720e+01,-4.096942252900189629e+01,2.289023175913930430e+01,-1.108828580318281176e+01,-6.547119658860118818e+00,-3.002900759560488630e+00,-6.499130887543849711e-02,1.754063323974580299e-02,5.556498749232625414e+04,0.000000000000000000e+00
4.656250000000000666e-02,-5.540827584687647800e+01,2.054767198129405870e+01,1.215676695990820511e+00,-4.435752628334626024e+00,-1.290441113874337201e-02,-1.164426085860237325e-02,-6.677058190537124571e-02,4.758705247034207275e+01,-4.091269932831207967e+01,2.430388027633081904e+01,-1.263281916220639545e+01,-9.444488466180210651e+00,-3.257645215774858993e+00,-1.572000000000000064e-01,2.176000000000000156e-02,5.749368369681100739e+04,0.000000000000000000e+00
4.927083333333333315e-02,-5.961589869895612992e+01,2.232086284920407593e+01,1.212541925241948482e+00,-5.777882625117982229e+00,-1.452948457941119660e-02,-1.309765554900777472e-02,-6.984022638964781926e-02,4.827630964133949476e+01,-4.085597612762227016e+01,2.571752879352229826e+01,-1.456413186305750429e+01,-1.325348724142282641e+01,-3.575009266144701492e+00,-1.572000000000000064e-01,2.176000000000000156e-02,6.013684002350804076e+04,0.000000000000000000e+00
5.197916666666667351e-02,-4.075247433131543318e+01,2.428369875644969156e+01,1.033409674656338373e+00,2.963900177682560866e+00,3.528059291714262524e-02,3.580690886509038662e-02,2.628881764017772515e-01,4.899673276516708853e+01,-4.079925292693245353e+01,2.713117731071381300e+01,-4.739551193174537325e+00,2.790396426760936688e+00,-3.830923873437861005e+00,8.184517589409610050e-01,1.016917005330476853e-02,4.347759306882308738e+04,0.000000000000000000e+00
5.468750000000000000e-02,-4.086307415231165407e+01,2.629931452051643248e+01,9.989361615405724093e-01,3.417347853770053234e+00,3.715491444992985448e-02,3.773723233343680150e-02,2.762085034554586649e-01,4.974696784769111702e+01,-4.074252972624263691e+01,2.854482582790529221e+01,-4.203300236491676500e+00,2.287583809342778718e+00,-3.795033432136622142e+00,8.661215246458555672e-01,1.046379654056363642e-02,4.316638924183507334e+04,0.000000000000000000e+00
5.739583333333334036e-02,-4.110759202540015878e+01,2.820740428312610959e+01,9.694026179637755813e-01,3.587756124351436426e+00,3.786933944983391503e-02,3.849704573469959340e-02,2.799703223705700683e-01,5.052568690993265221e+01,-4.068580652555282740e+01,2.995847434509680696e+01,-3.684853818446590878e+00,1.640415400250285316e+00,-3.445782013104469854e+00,8.837862271335871212e-01,1.058669465450709155e-02,4.287975318761520612e+04,0.000000000000000000e+00
6.010416666666666685e-02,-4.382140577676011617e+01,3.009849493704262358e+01,9.689541782711956763e-01,2.091710695667615028e+00,3.414003288298898126e-02,3.479824644114904580e-02,2.370860175550438820e-01,5.133159363106870643e+01,-4.062908332486300367e+01,3.137212286228831459e+01,-4.409647899692696882e+00,-1.140265051966723009e+00,-3.079717496996904114e+00,7.256396758799007474e-01,1.008716050260653405e-02,4.422546657941286685e+04,0.000000000000000000e+00
6.281249999999999334e-02,-4.376785188493971646e+01,3.203183268870498068e+01,9.390078554533541899e-01,2.285769474631464959e+00,3.455183416352882592e-02,3.524040357748659674e-02,2.403165555636089246e-01,5.216342790684979036e+01,-4.057236012417319415e+01,3.278577137947979736e+01,-3.869482897868220306e+00,-1.455789063834700858e+00,-3.035596653420299162e+00,7.462487182058615831e-01,1.005999227355159481e-02,4.359007369378754811e+04,0.000000000000000000e+00
6.552083333333333370e-02,-2.013722812337551815e+01,3.378248685725609590e+01,5.375357297995310146e-01,2.376668873630661949e+01,1.021611558095127104e-02,2.030061672096789352e-02,2.283863481530375716e-01,5.301996941327264778e+01,-4.051563692348337753e+01,3.419941989667131566e+01,8.150601073529360363e+00,1.882520788893758379e+01,-3.243340574218716466e+00,1.013600000000000056e+00,1.996600000000000041e-01,3.049938248417685463e+04,0.000000000000000000e+00
6.822916666666667407e-02,-2.515046016539785256e+01,3.531938693868514179e+01,6.187917631155472886e-01,1.758932183688969531e+01,1.464529911259922906e-02,2.584629225710826164e-02,2.426334716079994458e-01,5.390004027344438242e+01,-4.045891372279355380e+01,3.561306841386281974e+01,5.632570968024286806e+00,1.442471319986009526e+01,-3.455948670991776606e+00,1.013600000000000056e+00,1.996600000000000041e-01,3.240198511749605314e+04,0.000000000000000000e+00
7.093750000000000056e-02,-2.829550628061572581e+01,3.680730796861530507e+01,6.553916036388313104e-01,1.397056631361886048e+01,1.798047332327543449e-02,2.881883444220756027e-02,2.492606722255668317e-01,5.480250692876004592e+01,-4.040219052210373718e+01,3.702671693105430251e+01,4.019041902235419350e+00,1.165919988749381631e+01,-3.629782512139197781e+00,1.010623770550192591e+00,1.799273197937942825e-01,3.338502928322607477e+04,0.000000000000000000e+00
7.364583333333332704e-02,-3.014868639766960356e+01,3.834667920672123387e+01,6.662779784991730292e-01,1.182508384948917524e+01,2.307816026177858526e-02,3.099678563920257868e-02,2.703083762230095166e-01,5.572628131481562264e+01,-4.034546732141392056e+01,3.844036544824581370e+01,3.118752353820722245e+00,9.973615911368668208e+00,-3.771903733053723506e+00,1.085675185529560993e+00,1.249954629389953831e-01,3.370133446601791366e+04,0.000000000000000000e+00
1.135416666666666692e-02,-4.251895226071113854e+01,9.249521769747733657e+00,1.356594809681070490e+00,7.272842895921499462e+00,7.072436289595282477e-02,7.137438544948998542e-02,5.036623629081218301e-01,4.206962933504357238e+01,-4.165010093727968155e+01,5.926449552841293489e+00,-2.970376253058222282e+00,7.116844383598132096e-01,-1.574243251127895649e+00,1.169672354352481181e+00,2.459606734838394593e-02,5.828580287768440758e+04,0.000000000000000000e+00
1.406250000000000035e-02,-4.261706452292525427e+01,1.028549516919019879e+01,1.333978219535707277e+00,7.046938927793206631e+00,6.887651336598274443e-02,6.955474116945806196e-02,4.895335067591480294e-01,4.223607594481699579e+01,-4.159337773658987203e+01,7.340098070032802013e+00,-2.778247942785286639e+00,4.219705143294164018e-01,-1.357985099079609403e+00,1.152639195155607865e+00,2.339877631730399518e-02,5.748791388435162662e+04,0.000000000000000000e+00
1.677083333333333551e-02,-4.833568023847128359e+01,1.136136729839219051e+01,1.339935696397682063e+00,5.183861516620424936e+00,7.778510053882173314e-02,7.823895266520908276e-02,4.864693932401652487e-01,4.244904886270182942e+01,-4.153665453590005541e+01,8.753746587224307873e+00,-5.430933797763116466e+00,-4.715287549123786448e+00,-1.152399529380760290e+00,1.033570306163429819e+00,1.279086976883630350e-02,6.370932552461865271e+04,0.000000000000000000e+00
1.947916666666666893e-02,-4.650407779298534194e+01,1.250145355928293966e+01,1.308180081814236617e+00,5.481585077661165428e+00,7.237102464570538407e-02,7.288374078938650302e-02,4.707292155140090917e-01,4.270785205068330015e+01,-4.147993133521023879e+01,1.016739510441579952e+01,-4.356402033765014004e+00,-3.286214732796652438e+00,-9.794592999793546584e-01,1.054410955436281716e+00,1.384481117492052625e-02,6.042946558023245598e+04,0.000000000000000000e+00
2.218750000000000236e-02,-4.560982665280883452e+01,1.371334304171326046e+01,1.278728255141668768e+00,5.647311314515334857e+00,6.921515274268545681e-02,6.979779486541541622e-02,4.593340399675880370e-01,4.301165822798942173e+01,-4.142320813452042216e+01,1.158104362160730538e+01,-3.801513709852811118e+00,-2.639485693344589823e+00,-8.481899387946946201e-01,1.064214593978986434e+00,1.483511505515630255e-02,5.842341384469588229e+04,0.000000000000000000e+00
2.489583333333333579e-02,-4.491480274794250249e+01,1.499122922232755784e+01,1.248652513204911774e+00,5.848785262781348138e+00,6.687773849675618387e-02,6.754918936830331400e-02,4.510540402675896066e-01,4.335952144065930725e+01,-4.136648493383060554e+01,1.299469213879881657e+01,-3.392200864365670032e+00,-2.138756408108886564e+00,-7.569902524380391906e-01,1.075859788188761934e+00,1.610037145026686767e-02,5.674928728629773832e+04,0.000000000000000000e+00
2.760416666666666921e-02,-4.449214628328044796e+01,1.632225009581512509e+01,1.219183869697094025e+00,6.015475033320129228e+00,6.527886220454633126e-02,6.603969081900874782e-02,4.448099902089315827e-01,4.375039079720232849e+01,-4.130976173314078892e+01,1.440834065599029756e+01,-3.155887078270793733e+00,-1.852648899204376365e+00,-6.984292732477404009e-01,1.085590402132488252e+00,1.714470720391918918e-02,5.546206652435754950e+04,0.000000000000000000e+00
3.031250000000000264e-02,-4.421916789682343563e+01,1.769230118261178575e+01,1.190199610944880027e+00,6.154411601702307166e+00,6.410031921507611252e-02,6.494925216821781366e-02,4.398228628293151532e-01,4.418312494104696952e+01,-4.125303853245097230e+01,1.582198917318181230e+01,-3.021552738780290959e+00,-1.680496886837939519e+00,-6.636479056718276315e-01,1.094482342508947603e+00,1.799499900241811889e-02,5.439469567721911881e+04,0.000000000000000000e+00
3.302083333333333259e-02,-4.403877373666577455e+01,1.908926559772684683e+01,1.161777679815586550e+00,6.261129170587537374e+00,6.309051648689278924e-02,6.402349531061057863e-02,4.350007528389379652e-01,4.465650684399437154e+01,-4.119631533176116278e+01,1.723563769037328441e+01,-2.952538725671411513e+00,-1.577539222404795494e+00,-6.446367682689152501e-01,1.101312266917602312e+00,1.864811052399572774e-02,5.346468859495687502e+04,0.000000000000000000e+00
3.572916666666667296e-02,-4.390600221004920911e+01,2.050393114386685056e+01,1.133898693305701810e+00,6.336738304271307243e+00,6.212131753026873399e-02,6.313188966872626540e-02,4.299290199575576121e-01,4.516925853678112190e+01,-4.113959213107133905e+01,1.864928620756480626e+01,-2.920246450880284783e+00,-1.508370133057745921e+00,-6.352070498213950867e-01,1.106151251473363795e+00,1.911083842214040054e-02,5.261017608321757143e+04,0.000000000000000000e+00
3.843749999999999944e-02,-4.370667974110118337e+01,2.192975150542858387e+01,1.105751069886816929e+00,6.427739199062223463e+00,6.105295307496435425e-02,6.214628939274335212e-02,4.248073499542537323e-01,4.572005543873213895e+01,-4.108286893038152243e+01,2.006293472475631390e+01,-2.863313159871437197e+00,-1.376581132117309370e+00,-6.308180523213061663e-01,1.111975308739982404e+00,1.966776389826080731e-02,5.171117284339955222e+04,0.000000000000000000e+00
4.114583333333333981e-02,-4.360318381128357146e+01,2.336239542265844449e+01,1.078923946402196909e+00,6.443081020772467582e+00,5.998676953342586826e-02,6.113911046379824632e-02,4.186494684966426405e-01,4.630754000356976974e+01,-4.102614572969170581e+01,2.147658324194782153e+01,-2.860082383418298235e+00,-1.324437926266899046e+00,-6.284976761765039832e-01,1.112957185329437992e+00,1.976165584712749959e-02,5.091662351653078076e+04,0.000000000000000000e+00
4.385416666666666630e-02,-4.359526428134606846e+01,2.479901633422134921e+01,1.053598813072121665e+00,6.372365145757086680e+00,5.887885869993591398e-02,6.005866797317894329e-02,4.111605031405032862e-01,4.693033445807729720e+01,-4.096942252900188919e+01,2.289023175913930430e+01,-2.908620080116628426e+00,-1.352768298904852839e+00,-6.261707422750135699e-01,1.108431369328453542e+00,1.932887469203337094e-02,5.020998485271335085e+04,0.000000000000000000e+00
4.656250000000000666e-02,-4.350644944025619054e+01,2.623781678041833842e+01,1.028116086719870870e+00,6.310678685793078557e+00,5.761361605053322288e-02,5.881845136625221682e-02,4.033209371488544193e-01,4.758705247034207275e+01,-4.091269932831208678e+01,2.430388027633081194e+01,-2.919645778514481815e+00,-1.309346374519421596e+00,-6.223315630901981033e-01,1.104483435890757148e+00,1.895135355705363997e-02,4.942868654057994718e+04,0.000000000000000000e+00
4.927083333333333315e-02,-4.341215468926792198e+01,2.767777342476029645e+01,1.003217350137329378e+00,6.215532076745915901e+00,5.623854262524129177e-02,5.745072495591764528e-02,3.946752814922634411e-01,4.827630964133948765e+01,-4.085597612762226305e+01,2.571752879352230181e+01,-2.930461669721743156e+00,-1.259717927462010056e+00,-6.157444846781605641e-01,1.098394052911738639e+00,1.836905630968500500e-02,4.863727829757277505e+04,0.000000000000000000e+00
5.197916666666667351e-02,-4.340866889684404129e+01,2.911849181717909829e+01,9.799383286980222207e-01,6.027582625977984776e+00,5.478310689090461899e-02,5.596054583661966980e-02,3.844803740696068894e-01,4.899673276516708853e+01,-4.079925292693245353e+01,2.713117731071380945e+01,-2.989393951592764775e+00,-1.287166622646408021e+00,-6.052570796566318911e-01,1.086365288062591139e+00,1.721880567098526757e-02,4.790554718984082137e+04,0.000000000000000000e+00
5.468750000000000000e-02,-4.331542667602181496e+01,3.056019332385726983e+01,9.563707398110955493e-01,5.856166872063518269e+00,5.323798068663794514e-02,5.437703128442445549e-02,3.744226065018437244e-01,4.974696784769113123e+01,-4.074252972624263691e+01,2.854482582790532419e+01,-3.006990199541358599e+00,-1.234838891948583095e+00,-5.896515426003632321e-01,1.076286445205271392e+00,1.614672795655889420e-02,4.708924214928966830e+04,0.000000000000000000e+00
5.739583333333334036e-02,-4.340953860004353970e+01,3.200388049216380182e+01,9.355023228327300489e-01,5.530099959608236304e+00,5.167638505696590251e-02,5.270242277114472323e-02,3.623756130643522311e-01,5.052568690993267353e+01,-4.068580652555282029e+01,2.995847434509684248e+01,-3.123567207003541402e+00,-1.341702525019887737e+00,-5.674099546175590536e-01,1.057439777665356129e+00,1.409902774633972448e-02,4.638641717140431138e+04,0.000000000000000000e+00
6.010416666666666685e-02,-4.347016777423941392e+01,3.345217068372469527e+01,9.149044638996118861e-01,5.188531213046957191e+00,4.978717235552995030e-02,5.074552191368201376e-02,3.485361310977361238e-01,5.133159363106871353e+01,-4.062908332486300367e+01,3.137212286228831459e+01,-3.232245725951256254e+00,-1.414463803310881396e+00,-5.366886403466526456e-01,1.033897184913286971e+00,1.280740049418622843e-02,4.563078737862045091e+04,0.000000000000000000e+00
6.281249999999999334e-02,-4.358255639473722454e+01,3.491146841182720095e+01,8.954201980192287857e-01,4.783158284468875365e+00,4.751892279647138007e-02,4.842736531642544834e-02,3.317777652666934474e-01,5.216342790684979747e+01,-4.057236012417318705e+01,3.278577137947981868e+01,-3.382651693732498188e+00,-1.522900388296307472e+00,-4.962869477938231522e-01,1.000663825484924052e+00,1.182774792963518090e-02,4.487935297656659532e+04,0.000000000000000000e+00
6.552083333333333370e-02,-4.218895948669370455e+01,3.639554922443242901e+01,8.589870785654549756e-01,5.348883133231318254e+00,4.618202251824417987e-02,4.721312577385654297e-02,3.336240131893648542e-01,5.301996941327264068e+01,-4.051563692348337042e+01,3.419941989667130855e+01,-2.808124921352844083e+00,-3.109147853599607547e-01,-4.493313760268925483e-01,1.045121819326192414e+00,1.337504629163886738e-02,4.320936629580452427e+04,0.000000000000000000e+00
6.822916666666667407e-02,-4.198824193742531463e+01,3.792781696773467104e+01,8.361631336618741139e-01,5.134859717610837038e+00,4.433166528738794604e-02,4.532359198198508687e-02,3.217954290202348910e-01,5.390004027344438242e+01,-4.045891372279355380e+01,3.561306841386281974e+01,-2.874117010514884107e+00,-1.065438830906225709e-01,-4.105913013456886640e-01,1.030140180232758551e+00,1.261740340034236268e-02,4.228351213984673814e+04,0.000000000000000000e+00
7.093750000000000056e-02,-4.170551010484585674e+01,3.953505438272622996e+01,8.121082134508241790e-01,4.991365991793159651e+00,4.259697804656257386e-02,4.356823924267665127e-02,3.113654001185858222e-01,5.480250692876005303e+01,-4.040219052210373718e+01,3.702671693105432382e+01,-2.952887682315329165e+00,1.999066743989301731e-01,-4.142191214552696787e-01,1.019902217641687869e+00,1.212756702818214988e-02,4.132371181406594405e+04,0.000000000000000000e+00
7.364583333333332704e-02,-4.147602906618621432e+01,4.122127169149292314e+01,7.884787544986410213e-01,4.823495131496095212e+00,4.076648970109614245e-02,4.173682639089427993e-02,2.997823330425022359e-01,5.572628131481564395e+01,-4.034546732141392766e+01,3.844036544824583501e+01,-3.092548740962139497e+00,4.800235927169775874e-01,-5.072767493421994622e-01,1.004390950150239270e+00,1.188583298935437689e-02,4.040087338617055502e+04,0.000000000000000000e+00
