r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
3.302083333333333259e-02,-4.782569638593099626e+01,1.459881892443283391e+01,1.274529525100302596e+00,-1.990756965387276978e-01,2.803243565743928842e-02,2.847779415611924672e-02,1.780727935022756725e-01,4.544267400886811714e+01,-4.119631533176115568e+01,1.918072532941227237e+01,2.432009110685996234e+00,9.059070987097307182e+00,-2.329586465582958787e+00,4.327479235990400741e-01,1.117277991943112052e-02,5.569934504886509239e+04,0.000000000000000000e+00
3.572916666666667296e-02,-4.936400997385182876e+01,1.629641938560867231e+01,1.251933752053445703e+00,-4.261723965531416525e-01,2.714635431158595250e-02,2.766361903443489631e-02,1.673327545266514726e-01,4.607809383749244603e+01,-4.113959213107133905e+01,2.075390784854388926e+01,1.613524271743484340e+00,1.042830838354964307e+01,-2.536489460397019613e+00,4.013177403170452018e-01,1.147254756345014726e-02,5.643910412749063107e+04,0.000000000000000000e+00
3.843749999999999944e-02,-4.833119805407066849e+01,1.804073076987460666e+01,1.213540607180435993e+00,2.518536364698604757e-01,3.175682471227015552e-02,3.227590266221914278e-02,1.996669758986037158e-01,4.675789862512274908e+01,-4.108286893038152243e+01,2.232709036767551325e+01,2.047689491740895207e+00,9.551883620747229742e+00,-2.770988911569121971e+00,4.954083969238985419e-01,1.075888781811808366e-02,5.455447570926339540e+04,0.000000000000000000e+00
4.114583333333333981e-02,-4.859654877994182698e+01,1.981947790390163888e+01,1.183552097832933692e+00,4.483295255355841391e-01,3.335989299102238431e-02,3.391837724873398435e-02,2.086417371410544952e-01,4.748018194465716846e+01,-4.102614572969171292e+01,2.390027288680710527e+01,1.806211486923551268e+00,9.784365166060441155e+00,-3.021236058286297155e+00,5.227971358596604778e-01,1.064100228467864881e-02,5.402011443300406245e+04,0.000000000000000000e+00
4.385416666666666630e-02,-5.465914248866560854e+01,2.162680604180433619e+01,1.194031070422994834e+00,-1.673810507942974368e+00,1.588879116399625341e-02,1.676483050594490543e-02,9.003271427590120446e-02,4.824303589823339422e+01,-4.096942252900188919e+01,2.547345540593870794e+01,-1.352666555474652199e+00,1.502656460775777880e+01,-3.291088120445647025e+00,2.070941333704275633e-01,1.404204881969042806e-02,5.884642128084799333e+04,0.000000000000000000e+00
4.656250000000000666e-02,-5.856427729535764115e+01,2.349478869885293619e+01,1.189273535201165188e+00,-2.922962949282080558e+00,-2.303130515272945318e-04,9.047192197324246477e-04,1.735483730850229415e-03,4.904456737885166717e+01,-4.091269932831207257e+01,2.704663792507033548e+01,-3.470099594890100558e+00,1.837882364656623579e+01,-3.607680324830539575e+00,3.826520778600293535e-03,1.605284441653544170e-02,6.139089709320815746e+04,0.000000000000000000e+00
4.927083333333333315e-02,-6.363263487664485751e+01,2.551188793754506889e+01,1.189493145050152689e+00,-4.457284797203342919e+00,-1.676018009175278198e-02,-1.499771412712595266e-02,-7.521484966378345904e-02,4.988291197994759330e+01,-4.085597612762225594e+01,2.861982044420192750e+01,-6.292777363302263005e+00,2.266708341532392623e+01,-3.975239009104346355e+00,-1.572000000000000064e-01,2.176000000000000156e-02,6.476473003954673186e+04,0.000000000000000000e+00
5.197916666666667351e-02,-4.161316112922194321e+01,2.773242655273729085e+01,9.829547986853673924e-01,5.854751626675231080e+00,4.980564223315115530e-02,5.081113304643158912e-02,3.643942261316961417e-01,5.075624559933166324e+01,-4.079925292693244643e+01,3.019300296333354439e+01,4.181662852965950528e+00,3.354104413195115875e+00,-4.256081087028881882e+00,1.076204644021828472e+00,1.613784021552044923e-02,4.583150668098558526e+04,0.000000000000000000e+00
5.468750000000000000e-02,-4.162871021083140022e+01,3.001015594331685321e+01,9.461805011285905342e-01,6.440024540802014030e+00,5.109559653196511786e-02,5.241960066775543103e-02,3.747511370493379901e-01,5.166279385205706376e+01,-4.074252972624262270e+01,3.176618548246516482e+01,3.412939172314239933e+00,2.993734432519290056e+00,-4.199999750920616393e+00,1.112761570611328965e+00,1.974295018970832413e-02,4.558567080210209679e+04,0.000000000000000000e+00
5.739583333333334036e-02,-4.074336488534183331e+01,3.218939273990395122e+01,9.021505027964401568e-01,7.441018486767504214e+00,5.183403856184805314e-02,5.363017543687433053e-02,3.901036624356518101e-01,5.260083945509434500e+01,-4.068580652555281318e+01,3.333936800159676039e+01,3.019363649310088160e+00,1.809693084747151737e+00,-3.796335135023597651e+00,1.182352793902269994e+00,2.548739797986777217e-02,4.466017856631800532e+04,0.000000000000000000e+00
6.010416666666666685e-02,-4.440498266073575451e+01,3.440996648216265896e+01,9.115410626208411138e-01,5.381239911129426901e+00,5.274237342372776333e-02,5.380575715650863511e-02,3.616145780256044273e-01,5.356872777732425561e+01,-4.062908332486299656e+01,3.491255052072837373e+01,3.182398002975090345e-01,4.543768830366748723e+00,-3.407210859336355924e+00,1.047386793779059966e+00,1.348958928539817186e-02,4.673328889842351055e+04,0.000000000000000000e+00
6.281249999999999334e-02,-4.412163875049671447e+01,3.673487840683340266e+01,8.765016755409310578e-01,5.867109777098718837e+00,5.306429429616488919e-02,5.441165612258182238e-02,3.671059812665859456e-01,5.456487076408711090e+01,-4.057236012417317994e+01,3.648573303985997995e+01,-3.034298667517041359e-01,3.923168625424483746e+00,-3.440709626766958351e+00,1.076918945116305926e+00,1.621544940017995498e-02,4.614195092012832902e+04,0.000000000000000000e+00
6.552083333333333370e-02,-1.653355677312175587e+01,3.884053714011798064e+01,4.024446617466555520e-01,3.150683678565097168e+01,7.224184548365805703e-03,1.966884919765513745e-02,2.451349903729690138e-01,5.558774944933443152e+01,-4.051563692348337042e+01,3.805891555899157197e+01,1.309668001283455929e+01,-2.013074913017649692e+01,-3.774523037560342242e+00,1.013600000000000056e+00,1.996600000000000041e-01,3.273604538568381031e+04,0.000000000000000000e+00
6.822916666666667407e-02,-2.249648436324415712e+01,4.065242726006054852e+01,5.054391143606595804e-01,2.408395020717361135e+01,1.249789773367138666e-02,2.631279633951531111e-02,2.599971313005582374e-01,5.663591526321816616e+01,-4.045891372279355380e+01,3.963209807812319241e+01,9.993786260864894189e+00,-1.497131166413703518e+01,-4.065801526055094151e+00,1.013600000000000056e+00,1.996600000000000041e-01,3.472077926310776820e+04,0.000000000000000000e+00
7.093750000000000056e-02,-2.612081400337107340e+01,4.235979826073741350e+01,5.525661933945729132e-01,1.986202834731612654e+01,1.580476502240761583e-02,3.064170571665001883e-02,2.679771805161451081e-01,5.770799033134728973e+01,-4.040219052210373718e+01,4.120528059725481285e+01,8.115454268578705666e+00,-1.180525344841739077e+01,-4.258567345389967507e+00,1.013600000000000056e+00,1.996600000000000041e-01,3.578645843401938328e+04,0.000000000000000000e+00
7.364583333333332704e-02,-2.755798098421573883e+01,4.408413121527867418e+01,5.586873786658010932e-01,1.798957113522232731e+01,1.684264847513227553e-02,3.234071810957440257e-02,2.689692656877848420e-01,5.880266694617949241e+01,-4.034546732141392056e+01,4.277846311638639065e+01,7.279817379925278331e+00,-1.056271283412889339e+01,-4.383484620436944645e+00,1.013600000000000056e+00,1.996600000000000041e-01,3.591894439677989430e+04,0.000000000000000000e+00
1.135416666666666692e-02,-4.232243557722654259e+01,9.419675111729631567e+00,1.351796654883698157e+00,7.547756915261388144e+00,7.137076273079717703e-02,7.207652423611388137e-02,5.108030560634398975e-01,4.216904588477294169e+01,-4.165010093727968865e+01,6.595265176359433212e+00,1.759214457296530698e+00,1.792028111200094642e+00,-1.458056316200467606e+00,1.190505936624283834e+00,2.631672982312821887e-02,5.807770293572408991e+04,0.000000000000000000e+00
1.406250000000000035e-02,-4.248381276161212838e+01,1.057877508612164874e+01,1.326752285600830028e+00,7.460954445302036220e+00,7.039061716573112581e-02,7.115256312568983554e-02,5.021081422463240518e-01,4.238788281210354114e+01,-4.159337773658986492e+01,8.168447695491050098e+00,1.345492997636628774e+00,1.805006547163213293e+00,-1.239233760965676057e+00,1.183855965175773628e+00,2.559305856010079053e-02,5.740978318438864517e+04,0.000000000000000000e+00
1.677083333333333551e-02,-4.835843367910911184e+01,1.177549529117463933e+01,1.331940374687735185e+00,5.641959706449711121e+00,8.025837191251196379e-02,8.080400920570125767e-02,5.019421774646258827e-01,4.266372029339630245e+01,-4.153665453590004830e+01,9.741630214622663431e+00,-1.894940596893113449e+00,6.783067585653261844e+00,-1.035832203681121610e+00,1.063905271032793420e+00,1.480150695650418562e-02,6.386137120095260616e+04,0.000000000000000000e+00
1.947916666666666893e-02,-4.663301256773012682e+01,1.303765995531032829e+01,1.298177086262030544e+00,6.054714505290704096e+00,7.523358125724322054e-02,7.590872108363702631e-02,4.884547775043219242e-01,4.299546128108969612e+01,-4.147993133521023168e+01,1.131481273375425900e+01,-1.288645546648450102e+00,5.206265820255246091e+00,-8.699043038891368651e-01,1.088101728338604968e+00,1.738485277237910784e-02,6.076344258819553943e+04,0.000000000000000000e+00
2.218750000000000236e-02,-4.579846436619737204e+01,1.437526920342466852e+01,1.266653790294923532e+00,6.339127190112918697e+00,7.272836314459153739e-02,7.352195868040371785e-02,4.812577262701981939e-01,4.338182331108510681e+01,-4.142320813452041506e+01,1.288799525288587233e+01,-1.075012619067144071e+00,4.431451901263899096e+00,-7.493169075349193076e-01,1.106304140167226890e+00,1.912545840349106144e-02,5.888310279408947099e+04,0.000000000000000000e+00
2.489583333333333579e-02,-4.515557983070834780e+01,1.578340570354592742e+01,1.234536805962863859e+00,6.657555712592952091e+00,7.103200466906274546e-02,7.196650653348050930e-02,4.772565454261987750e-01,4.382136166682553835e+01,-4.136648493383059844e+01,1.446117777201748744e+01,-9.076095123029469525e-01,3.851261321147648076e+00,-6.705799907850160668e-01,1.126841121318541861e+00,2.106793873256514876e-02,5.732931012431417184e+04,0.000000000000000000e+00
2.760416666666666921e-02,-4.480631563557170693e+01,1.724913232954855147e+01,1.203312737481964989e+00,6.924823925341129893e+00,7.006664391591525820e-02,7.114479937636496165e-02,4.749659305491035766e-01,4.431249399881754414e+01,-4.130976173314078181e+01,1.603436029114907768e+01,-8.457195053637973636e-01,3.549196289528355752e+00,-6.244291850956202872e-01,1.144213555147173489e+00,2.269292946607406880e-02,5.618791021201778494e+04,0.000000000000000000e+00
3.031250000000000264e-02,-4.459602826847658719e+01,1.875788561383789244e+01,1.172643245516011179e+00,7.160317244365870692e+00,6.952295265041505412e-02,7.074233774884303161e-02,4.740081771910696351e-01,4.485352552448639329e+01,-4.125303853245097230e+01,1.760754281028069457e+01,-8.215913573459816543e-01,3.385806056657516105e+00,-6.008785857807467101e-01,1.161187920225186687e+00,2.399968139513911428e-02,5.525490468386378780e+04,0.000000000000000000e+00
3.302083333333333259e-02,-4.446908223316604847e+01,2.029670792880929042e+01,1.142613961062595385e+00,7.359129374909642252e+00,6.912449593126808456e-02,7.048176380339264691e-02,4.731278643493007641e-01,4.544267400886812425e+01,-4.119631533176115568e+01,1.918072532941230790e+01,-8.157478397928282776e-01,3.308093468146779070e+00,-5.906939769747303615e-01,1.176178354868187004e+00,2.505338568702110413e-02,5.444936919552606560e+04,0.000000000000000000e+00
3.572916666666667296e-02,-4.438468143152976353e+01,2.185591565540009995e+01,1.113230888459331824e+00,7.520916293768330263e+00,6.869584271213502458e-02,7.019361839536608638e-02,4.715936909925206866e-01,4.607809383749245313e+01,-4.113959213107134616e+01,2.075390784854391057e+01,-8.143877070105615124e-01,3.276919400460817311e+00,-5.877017272750789667e-01,1.188423104396422403e+00,2.602631429857333450e-02,5.371361840615020628e+04,0.000000000000000000e+00
3.843749999999999944e-02,-4.424588255325232211e+01,2.342850220100122982e+01,1.083822752592770833e+00,7.684139231834805628e+00,6.811836678524790800e-02,6.980830369801704904e-02,4.697937027430514334e-01,4.675789862512276329e+01,-4.108286893038152243e+01,2.232709036767552391e+01,-7.737355488234245460e-01,3.205617105835030234e+00,-5.872811414274557995e-01,1.201089204390380916e+00,2.779238648845259660e-02,5.294432760185661755e+04,0.000000000000000000e+00
4.114583333333333981e-02,-4.417301636057506897e+01,2.500970312697285891e+01,1.055618777769073979e+00,7.778368824291078454e+00,6.743585082847362855e-02,6.928144571351754766e-02,4.664425990439995395e-01,4.748018194465717556e+01,-4.102614572969169870e+01,2.390027288680714435e+01,-7.572455363984939014e-01,3.196497297408560812e+00,-5.864809222450582116e-01,1.208401420764987799e+00,2.881195067882947117e-02,5.224857964989686297e+04,0.000000000000000000e+00
4.385416666666666630e-02,-4.418049102540251027e+01,2.659677282416503630e+01,1.028905588223070655e+00,7.787182712175280130e+00,6.661938811680127859e-02,6.856508886311112050e-02,4.611350012667783660e-01,4.824303589823340843e+01,-4.096942252900189629e+01,2.547345540593872926e+01,-7.740505180215371261e-01,3.260924246620333200e+00,-5.836673760950799039e-01,1.209085378464801686e+00,2.890731694573653310e-02,5.162482918932293978e+04,0.000000000000000000e+00
4.656250000000000666e-02,-4.410667033309270124e+01,2.818737983435092076e+01,1.002141082826544682e+00,7.798936781716555799e+00,6.559380707221608431e-02,6.763688311990818935e-02,4.552309750208065608e-01,4.904456737885166717e+01,-4.091269932831207257e+01,2.704663792507034259e+01,-7.450871294469613160e-01,3.257903784031979555e+00,-5.776870726744430806e-01,1.209997494261204842e+00,2.903449597817313321e-02,5.092544625684784114e+04,0.000000000000000000e+00
4.927083333333333315e-02,-4.401061270851225515e+01,2.978048816383211772e+01,9.759029732882651409e-01,7.780530590227144216e+00,6.439020607068356161e-02,6.650343488920147650e-02,4.482217575514826913e-01,4.988291197994760040e+01,-4.085597612762225594e+01,2.861982044420195592e+01,-7.004104978308735019e-01,3.238278368878673596e+00,-5.675198540320710583e-01,1.208569173801626428e+00,2.883534098625770148e-02,5.020060266258005868e+04,0.000000000000000000e+00
5.197916666666667351e-02,-4.399299864415446137e+01,3.137558268630260017e+01,9.512695031838216408e-01,7.670185331538647233e+00,6.302763080186560285e-02,6.513305505134847628e-02,4.390389573198933970e-01,5.075624559933165614e+01,-4.079925292693243932e+01,3.019300296333355149e+01,-6.904365415390513183e-01,3.289196176006760730e+00,-5.522868117941935884e-01,1.200006381727399152e+00,2.764140528724816359e-02,4.952300759996771376e+04,0.000000000000000000e+00
5.468750000000000000e-02,-4.393085008814135506e+01,3.297253904900972543e+01,9.269398234272908654e-01,7.542434168057958743e+00,6.148949243158816080e-02,6.356042419869036009e-02,4.289884505348766086e-01,5.166279385205705665e+01,-4.074252972624262981e+01,3.176618548246516127e+01,-6.530973007704942157e-01,3.304489336003128219e+00,-5.305813727313860584e-01,1.190092891441297596e+00,2.625913769838711387e-02,4.879240760607342236e+04,0.000000000000000000e+00
5.739583333333334036e-02,-4.406152458199461108e+01,3.457228208597850028e+01,9.054938063604272003e-01,7.249461302920003902e+00,5.975848841144689588e-02,6.175632816982259271e-02,4.156248598511513292e-01,5.260083945509436631e+01,-4.068580652555281318e+01,3.333936800159678171e+01,-7.053118114723450072e-01,3.490731492973722094e+00,-5.007337352663175922e-01,1.167909382240168270e+00,2.447214490547602178e-02,4.817035849009039521e+04,0.000000000000000000e+00
6.010416666666666685e-02,-4.415923248733406581e+01,3.617776663801843995e+01,8.844230251423692568e-01,6.934989007323451915e+00,5.788978092944359333e-02,5.980622391627483242e-02,4.016724130404589754e-01,5.356872777732426272e+01,-4.062908332486300367e+01,3.491255052072837373e+01,-7.301812325837810924e-01,3.654694807274943891e+00,-4.606455372766304346e-01,1.144874285476024323e+00,2.275473316452658601e-02,4.748995016267105530e+04,0.000000000000000000e+00
6.281249999999999334e-02,-4.433591798971205833e+01,3.779645295876673572e+01,8.648515905883364940e-01,6.534610475851252431e+00,5.604851304335034534e-02,5.781141200150675258e-02,3.870321024721485315e-01,5.456487076408711800e+01,-4.057236012417318705e+01,3.648573303985997995e+01,-7.756592641545241307e-01,3.897955208600156318e+00,-4.092005005836987230e-01,1.118849680930331436e+00,2.032043169317561404e-02,4.682337954406524659e+04,0.000000000000000000e+00
6.552083333333333370e-02,-4.267576236329562533e+01,3.944388248153135379e+01,8.247336091905635991e-01,7.311462362093209322e+00,5.419374322588667997e-02,5.635483034038325095e-02,3.903944686842120704e-01,5.558774944933444573e+01,-4.051563692348337042e+01,3.805891555899161460e+01,1.297128608386218518e-01,2.569187763440465844e+00,-3.503826835899893632e-01,1.172584262101828090e+00,2.480075051909401071e-02,4.506580199743001140e+04,0.000000000000000000e+00
6.822916666666667407e-02,-4.245371072965956216e+01,4.114587601815236440e+01,8.010409205776021224e-01,7.147214294498780873e+00,5.227136899612762344e-02,5.440386583607796644e-02,3.786864379942558867e-01,5.663591526321818037e+01,-4.045891372279355380e+01,3.963209807812320662e+01,3.659803631313006123e-01,2.514692038957474285e+00,-3.007981469296978072e-01,1.160199957805208015e+00,2.393023576084353857e-02,4.418088550321457296e+04,0.000000000000000000e+00
7.093750000000000056e-02,-4.214764930266090914e+01,4.293193788872743255e+01,7.761801312276878084e-01,7.049893469177881400e+00,5.045890553030006609e-02,5.259077275281490160e-02,3.684725019129319046e-01,5.770799033134729683e+01,-4.040219052210373718e+01,4.120528059725481285e+01,7.048294871088831570e-01,2.422415687743260548e+00,-2.981968281703031298e-01,1.152861967576012336e+00,2.341443538664277069e-02,4.326286540826250712e+04,0.000000000000000000e+00
7.364583333333332704e-02,-4.186708510178154796e+01,4.480662912965760825e+01,7.514961000162126981e-01,6.942445148529820642e+00,4.873569570001537454e-02,5.085744207324609939e-02,3.584994476982416023e-01,5.880266694617951373e+01,-4.034546732141392056e+01,4.277846311638642618e+01,1.070032403087429529e+00,2.374796366162091221e+00,-3.946494399998704550e-01,1.145358934654438388e+00,2.280006650306130866e-02,4.236765163020474574e+04,0.000000000000000000e+00
1.135416666666666692e-02,-4.221492478720087149e+01,4.784564497048578779e+00,1.457939696262245288e+00,1.466208619588186934e+00,3.843625794226186720e-02,3.857205819015203929e-02,2.749181470207897604e-01,4.287381504716862679e+01,-4.236350426903236865e+01,6.595265176359435877e+00,-3.090307461476455853e+00,1.955754652425076401e+00,-1.810700679310856875e+00,6.539031105528528842e-01,1.017419237977296165e-02,5.690854923073924147e+04,0.000000000000000000e+00
1.406250000000000035e-02,-4.264248039331285156e+01,6.254669418063959263e+00,1.425157869041522307e+00,1.822729833627889207e+00,4.098909360268125635e-02,4.116447520659302639e-02,2.903459526820841852e-01,4.325522946431550508e+01,-4.247695067041200190e+01,8.168447695491078520e+00,-3.193714293626330747e+00,1.652754546988544959e+00,-1.913778277427119701e+00,6.954075687673839656e-01,1.012127241996465393e-02,5.651501832975035359e+04,0.000000000000000000e+00
1.677083333333333551e-02,-4.608733463307896727e+01,7.725110261293861136e+00,1.404721254740413316e+00,1.471922450183370756e+00,4.422219051201007473e-02,4.445315169261220695e-02,2.899700086470846094e-01,4.369028818823843352e+01,-4.259039707179163514e+01,9.741630214622665207e+00,-4.797865421909594197e+00,-1.267866791821999906e+00,-2.016519953328805403e+00,6.546127683127747066e-01,1.017179257092298492e-02,5.995923994038720411e+04,0.000000000000000000e+00
1.947916666666666893e-02,-4.561488338897334671e+01,9.214563044696355121e+00,1.371470920619933587e+00,1.855287132251916660e+00,4.551634771893754011e-02,4.578323069039005183e-02,3.016435226080586007e-01,4.417740638132843856e+01,-4.270384347317126128e+01,1.131481273375425367e+01,-4.439510392761264690e+00,-7.982268376893049133e-01,-2.100249689057901215e+00,6.991711924883216023e-01,1.011736554412977045e-02,5.839800182361868792e+04,0.000000000000000000e+00
2.218750000000000236e-02,-4.530587410344169541e+01,1.073165655184893907e+01,1.338211840266924302e+00,2.239152936531041860e+00,4.686439922180007933e-02,4.716686131720719544e-02,3.127876123887067261e-01,4.471488268842632152e+01,-4.281728987455089452e+01,1.288799525288589720e+01,-4.160331729804447320e+00,-4.716009047815714061e-01,-2.156338701036960348e+00,7.412980418595966903e-01,1.006651858888565378e-02,5.711421361553768656e+04,0.000000000000000000e+00
2.489583333333333579e-02,-4.532876858984235469e+01,1.227685910426113125e+01,1.306301416256134607e+00,2.545746424387431261e+00,4.822228119041282318e-02,4.856248834302311773e-02,3.217843363048717431e-01,4.530092471183551339e+01,-4.293073627593052777e+01,1.446117777201748389e+01,-4.044230612345824483e+00,-4.340715712220385991e-01,-2.184318667756355303e+00,7.738765688397002407e-01,1.004372392731622994e-02,5.628345018540578167e+04,0.000000000000000000e+00
2.760416666666666921e-02,-4.540066824570838833e+01,1.384568663434147773e+01,1.274789286089681895e+00,2.829519355957273774e+00,4.951463276384438644e-02,4.989650948825218729e-02,3.299929179072438323e-01,4.593367362082010885e+01,-4.304418267731016101e+01,1.603436029114907413e+01,-3.949075413306070814e+00,-4.410354015899859426e-01,-2.188673656807596402e+00,8.041267633450454033e-01,1.012885580678718304e-02,5.554789580143862986e+04,0.000000000000000000e+00
3.031250000000000264e-02,-4.548113308922555120e+01,1.543227644060206138e+01,1.243675008542792337e+00,3.090497011557914675e+00,5.065002096668413251e-02,5.107500405250093439e-02,3.370763869357905618e-01,4.661122731177152900e+01,-4.315762907868978715e+01,1.760754281028065904e+01,-3.854314354321972669e+00,-4.576619018827680074e-01,-2.175266369678597211e+00,8.318021862135810407e-01,1.024153796785938139e-02,5.485241866844674223e+04,0.000000000000000000e+00
3.302083333333333259e-02,-4.557592054204065590e+01,1.703126774175630587e+01,1.213174605623281721e+00,3.316302241859588662e+00,5.155836462887007643e-02,5.202871252048512501e-02,3.425326152661771206e-01,4.733166167972790817e+01,-4.327107548006941329e+01,1.918072532941230435e+01,-3.762950689965512741e+00,-4.888652401400751524e-01,-2.149457587655999369e+00,8.555117353952568227e-01,1.039508552446452051e-02,5.419553010539826937e+04,0.000000000000000000e+00
3.572916666666667296e-02,-4.567349827637849558e+01,1.863861289983198688e+01,1.183340674542183280e+00,3.503921448655916038e+00,5.221635764116563938e-02,5.273129299344650467e-02,3.462902347039907291e-01,4.809304970437811733e+01,-4.338452188144905364e+01,2.075390784854392123e+01,-3.669697556687014472e+00,-5.243814033646742034e-01,-2.115294948711934797e+00,8.752015563423658495e-01,1.052298030097849682e-02,5.355742310660539806e+04,0.000000000000000000e+00
3.843749999999999944e-02,-4.576355022288463203e+01,2.025147606544812007e+01,1.154176686112867278e+00,3.653155768989307717e+00,5.258065494979935472e-02,5.313946409758908695e-02,3.481526743886461106e-01,4.889347818493094167e+01,-4.349796828282867978e+01,2.232709036767551325e+01,-3.569962180987155786e+00,-5.549500597352065023e-01,-2.075614302227391850e+00,8.904831507445051253e-01,1.063639838443187352e-02,5.292142608936188481e+04,0.000000000000000000e+00
4.114583333333333981e-02,-4.584282556555734089e+01,2.186820885574588047e+01,1.125696447489665797e+00,3.763214111189441269e+00,5.267088650220310558e-02,5.327167438099855018e-02,3.482818874933856224e-01,4.973106207212781982e+01,-4.361141468420832012e+01,2.390027288680715500e+01,-3.462770389380537939e+00,-5.773799295883208504e-01,-2.032064031061274534e+00,9.017531249857988485e-01,1.072004272450397498e-02,5.227941784878978797e+04,0.000000000000000000e+00
4.385416666666666630e-02,-4.574408039167673223e+01,2.348791990720854272e+01,1.096435947845195047e+00,3.917978116826887458e+00,5.264046568872990384e-02,5.328283228432581509e-02,3.489702412809138066e-01,5.060395643892196915e+01,-4.372486108558794626e+01,2.547345540593873991e+01,-3.265053605805082082e+00,-4.465140416163743686e-01,-1.985535498730196524e+00,9.176009591630732709e-01,1.083766336878843467e-02,5.147804490185433679e+04,0.000000000000000000e+00
4.656250000000000666e-02,-4.583081766811095292e+01,2.511026668931723549e+01,1.069574185109918307e+00,3.935304621405251169e+00,5.216857820964702214e-02,5.284765737281340442e-02,3.453270841809766845e-01,5.151036620304470404e+01,-4.383830748696757951e+01,2.704663792507032838e+01,-3.159060862370479228e+00,-4.768679396163835738e-01,-1.936371235753092224e+00,9.193751932318977582e-01,1.085083151226799020e-02,5.084232117345690494e+04,0.000000000000000000e+00
4.927083333333333315e-02,-4.590988509228144210e+01,2.673523623660341642e+01,1.043462139054971205e+00,3.909675524370165078e+00,5.141822557126126542e-02,5.213067617367988377e-02,3.399155965191113515e-01,5.244855376576369110e+01,-4.395175388834720565e+01,2.861982044420197013e+01,-3.048542815342137668e+00,-5.009781403261897026e-01,-1.884584207598552608e+00,9.167507736955049502e-01,1.083135339852132548e-02,5.018885828855900036e+04,0.000000000000000000e+00
5.197916666666667351e-02,-4.598839326525335025e+01,2.836290722348330817e+01,1.018158446185109200e+00,3.837731201473744136e+00,5.038900172341956307e-02,5.113098087645115419e-02,3.326864392691581407e-01,5.341684476377849933e+01,-4.406520028972684599e+01,3.019300296333355860e+01,-2.937222376808499735e+00,-5.249058343274779492e-01,-1.830095739850251091e+00,9.093836750309114425e-01,1.077667571312004510e-02,4.951940920916891628e+04,0.000000000000000000e+00
5.468750000000000000e-02,-4.603609509632829599e+01,2.999340115959194364e+01,9.933538485642084970e-01,3.737190827236815949e+00,4.913082047740464225e-02,4.989868395642106658e-02,3.241887410847875683e-01,5.441363214824012573e+01,-4.417864669110646503e+01,3.176618548246514706e+01,-2.809678899993841128e+00,-5.226278042734600060e-01,-1.772784322873204088e+00,8.990883407090499713e-01,1.070026502869998036e-02,4.880710763408301864e+04,0.000000000000000000e+00
5.739583333333334036e-02,-4.628515222332931245e+01,3.162703590565313050e+01,9.713608006940741557e-01,3.475560518389926301e+00,4.731802681272339467e-02,4.810318635941355364e-02,3.106955536568898890e-01,5.543737880942199325e+01,-4.429209309248610538e+01,3.333936800159678171e+01,-2.780871091168216402e+00,-6.958497783387149749e-01,-1.712332095943656318e+00,8.722338544309422570e-01,1.050338115250515000e-02,4.821582570010850759e+04,0.000000000000000000e+00
6.010416666666666685e-02,-4.646372921373831133e+01,3.326527164590425656e+01,9.494518745998921094e-01,3.209110386815794413e+00,4.530656973902452006e-02,4.610674304810827989e-02,2.965016980921484913e-01,5.648661896063244114e+01,-4.440553949386573152e+01,3.491255052072837373e+01,-2.712290088304222468e+00,-8.106513650207101129e-01,-1.647278874824114059e+00,8.442565906156584976e-01,1.032219506303473991e-02,4.753792650113788841e+04,0.000000000000000000e+00
6.281249999999999334e-02,-4.665532344276049059e+01,3.491311469362442921e+01,9.283712433532087527e-01,2.895202456287577775e+00,4.303368420722494120e-02,4.384712509511352885e-02,2.806431548882705740e-01,5.755995848328060305e+01,-4.451898589524536476e+01,3.648573303985999416e+01,-2.641689002404140396e+00,-9.416502596222220411e-01,-1.572618346235566955e+00,8.111285818402558245e-01,1.014856073688627340e-02,4.683303019248758937e+04,0.000000000000000000e+00
6.552083333333333370e-02,-4.562222283964167246e+01,3.658231875221970597e+01,8.949264940051744333e-01,3.289706310368075037e+00,4.281978726123535778e-02,4.366369263153797170e-02,2.856857086889476038e-01,5.865607441893179441e+01,-4.463243229662499090e+01,3.805891555899157908e+01,-1.946801416774045945e+00,-1.892535087081002182e-02,-1.476596806771873327e+00,8.527191625886478832e-01,1.037700029105029058e-02,4.534923886414677690e+04,0.000000000000000000e+00
6.822916666666667407e-02,-4.559118290980320864e+01,3.829281159366726683e+01,8.721851413410086629e-01,3.070950708008588492e+00,4.082748617284210485e-02,4.168175190816141712e-02,2.727429395193005646e-01,5.977371377562651134e+01,-4.474587869800463125e+01,3.963209807812322083e+01,-1.743920574830752690e+00,3.077978486579484307e-02,-1.339286484455955106e+00,8.297498243409018315e-01,1.022824648144583966e-02,4.449322206716051005e+04,0.000000000000000000e+00
7.093750000000000056e-02,-4.550319702209210959e+01,4.006657739035281196e+01,8.488472277261246424e-01,2.886375530347571328e+00,3.896093712458355285e-02,3.982973884298096623e-02,2.609544554087275814e-01,6.091169179616299800e+01,-4.485932509938425738e+01,4.120528059725481285e+01,-1.521752509063087233e+00,1.351049649495277560e-01,-1.138703206902000664e+00,8.101876315350511337e-01,1.014591265910427115e-02,4.359800499449096242e+04,0.000000000000000000e+00
